"5234","-23.448298095331815","UGRY","-9.40924756318037","4832.582706764362","-4095","99.8368401590818","15359","-19.66330247793434","3914.2667798965367","212.6432417745003","10.488056211946363","GLRW","YDNM","-35.19449380859745","346.89711292174","-61.870741942499286","-101.86797028790815","0","186.14619492765368","4.88591603596461","81.2915048041593","1152.586325811268","-27.967763473735648","-2.0632894933836528","-321.95076738725305","-5.182745873130362","1","-24330","574.5414622099432","-99.62810644337824","null"
"5235","10.910749909597447","OPHU","3.355802363191994","4370.865692021105","-25267","91.14265504669032","99175","-12.67722738232971","-5014.407410575417","-162.86503166584677","-6.312133512972133","GLRW","YOYS","-7.878956616507435","592.9920469429105","-56.0300528476204","36.33114902443778","0","395.6051542296121","4.460431231030967","177.37439619674458","2787.8462257418046","-25.327565441505598","12.325379578356891","-310.00249345825927","0.6253051136647182","0","27648","664.5122103347344","-90.22306657189797","null"
"5236","-1.5460224321013138","EEVW","-11.149361060053874","914.9454792147675","-2140","-1661.5950686864066","36280","6.626471216415644","-574.5399366163394","796.5592476581298","30.42151065570929","XXUL","NYFD","34.65929455184014","-744.196287527153","259.85769984021636","-120.70707817691162","1","368.28828910399557","-81.31681630186418","254.50964361242052","-381.1452412221753","117.4648704344693","-4.409200671234158","397.7936153097147","-7.388312012489895","0","26882","327.73311918826766","418.43898694269825","null"
"5237","-22.07723123708557","OPHU","0.7615061130436469","585.7073978279448","-290003","-1695.0225304496164","118065","-15.119660398209444","6131.85361651445","254.9840364090168","1.9236407825443633","XXUL","NYFD","15.167000664118335","-946.6511115751699","95.81461165548181","8.244344893330725","0","470.882248354275","-82.95272315959544","233.7283566700039","-2784.0144315311018","43.31159304019334","-12.108262779782052","-48.343746096419366","-8.869454995518584","1","-12128","23.470629945597686","154.28663095255726","null"
"5238","28.64439673832674","EEVW","4.798001167839719","1373.3327927966607","-158128","-581.0577488223211","37199","-17.111591285206735","-1109.7475261106201","552.8968009879206","-9.276551643752557","GLRW","YDNM","-45.88004719261331","-557.5952709204578","80.18460746410454","51.94492302651681","1","86.66653626172788","-28.43639049742322","561.0947474452499","-215.76250655661917","36.24627837620892","-5.979270860993749","6.279769794003868","-6.57796630361911","1","-8160","358.2938352632646","129.11822869327636","null"
"5239","-24.265464530791892","EEVW","9.409650987718054","-1223.9121795944236","-74177","319.77482595517256","53371","1.9537705112020014","-2250.228758687658","137.55417211470206","14.442625247703573","XXUL","GECO","-16.654359905481073","682.8941009147633","203.52393263775392","101.87233791013747","1","237.665624594533","15.649463139484634","46.57453132388677","764.5415772168604","92.00001536343744","2.467002428355829","507.54673719176503","-1.4314454402940846","0","33636","527.8446880473479","327.7268606775981","null"
"5240","5.728399693953401","EEVW","10.016213587225916","-3600.435338194855","-20426","-591.6210191267287","48942","4.502027693414481","6468.207330617469","230.95820111777488","-12.278973441163165","GLRW","YDNM","-0.5068570277705391","29.670505895974614","-81.44688594111801","108.43920741266955","0","117.80954210526458","-28.953346479706873","193.02148283574064","-973.0856700203406","-36.81687288945896","11.121598470586624","-270.0650027110982","-11.64779605064483","1","6248","217.10332699677858","-131.1508277945763","null"
"5241","-12.806150874253266","UGRY","7.667558081989005","-3945.2654608637426","-317940","-1006.5068170957718","91878","-7.920364085271073","3400.4486902296767","-81.98772541277329","-49.67196301917327","XXUL","NYFD","-5.465354319041948","-881.999966331686","139.84324848860751","83.01180021379496","0","261.42328905231676","-49.25744635066541","200.2338118334029","-602.332680835084","63.21409400202556","-2.9382590616546187","123.96637118888032","-6.27457984750547","1","-8821","286.41503105487175","225.1842730245427","null"
"5242","-14.828011845421551","EEVW","7.1274856739750545","748.3504900284457","-17583","-196.05079808131103","-24616","-12.739344861298125","-3597.676607046808","-591.822273742997","-19.301492984412096","GLRW","EWIT","23.772825793142403","924.9435748649656","-312.48750034801645","77.16477794729947","0","369.62298935443283","-9.594531804921129","672.0912682906284","-950.2898019032265","-141.25540156532304","-4.587724004579124","199.77242637592653","-0.20805278038807973","0","40668","221.38182724727815","-503.18675628346233","null"
"5243","-19.754171430876198","OPHU","7.769825751051976","-743.450183046142","-33746","485.83514110532144","9883","-27.72619064281033","2242.9117934626065","117.19324100861938","25.356506672582817","GLRW","YOYS","-21.128773794053387","-129.37125138454482","237.6454057541504","84.11898756364072","0","279.9311325250471","23.77629042525028","670.2576253251209","-629.3400124312681","107.42412794934606","-5.0933671854554365","-563.5984549562396","-0.6835726086453479","0","14090","280.3028878398723","382.6713732034794","null"
"5244","-65.36056512555533","UGRY","14.49674398689764","2616.907512751618","-145837","571.4359972768264","55336","-10.40465942877224","3131.379084404602","-150.2346924431605","2.079523207274741","XXUL","GECO","1.793874898233104","1607.0703979616558","69.91854420131115","156.94707529084826","0","452.8193049650238","27.96551151031494","442.2746832803735","-3708.3779680309967","31.605654712651567","-7.865013370978021","143.02127453427428","-7.178415397123504","0","-25667","4.889714571999518","112.58717683599329","null"
"5245","-16.687554762209416","EEVW","1.4900363322056456","2100.9112733440456","206552","1188.3030788404928","-53673","-25.511085996246624","-623.8138173987841","442.9917683174527","40.8276601229946","GLRW","YOYS","5.132528197219207","1139.0076802604344","-7.143823901459319","16.13168064691919","0","73.94239387422573","58.154375271108144","539.335517587896","1652.8778355152085","-3.2292610513660627","40.53846439532022","60.91761779265472","-2.5923424165722504","0","-19548","619.1601076794389","-11.503428368917799","null"
"5246","-24.445677631523495","OPHU","2.7951114957036003","-361.5054685986252","-113459","-536.5920943412617","11973","2.4172364191408273","-5561.798204715826","-1054.1672665862409","-6.099776712950432","XXUL","NYFD","-20.340908987971787","154.12638318200013","107.82093806928933","30.260903742178083","1","306.2692174670096","-26.260285425062253","458.77746996993966","-1362.6432849087403","48.7388771940169","-15.277664098526575","-331.84235166302375","1.1667085846939118","0","3510","149.9919944960852","173.61996248202942","null"
"5247","-7.891332740787757","OPHU","-8.828975606083395","1513.7992218441825","-37530","546.4651837984857","-34042","7.539158477358218","-2543.4551111061187","-241.54235835475006","-9.211056895402095","GLRW","EWIT","17.94381456596433","21.296741042377064","291.1284494291469","-95.58573293709483","1","287.5834139608876","26.74346464053721","642.3862522494092","1520.8325546482772","131.60035516750233","16.484064884589035","-318.86956565541817","-2.976766952619265","1","27475","609.8696499926399","468.7930876177086","null"
"5248","10.775309467511805","UGRY","10.066147526297728","1939.501562973752","4916","-243.14339753594166","95421","-2.7818112081280173","-1524.7625277552015","1024.8811063369017","0.27170586768427113","XXUL","EWIT","10.010219574977288","158.52590474954158","197.45006126166484","108.97981057860495","1","391.77901351169186","-11.899196961430567","619.7713223414853","-682.7091620332675","89.25441069339443","13.257668901575267","376.96685341816016","0.9620839710917104","1","36312","271.13467301737325","317.9463362328973","null"
"5249","-30.108036907223774","VMNM","0.13425189978300883","2377.3412674078345","-139822","408.5479473362043","-5266","-12.505901915727234","1605.3738001006122","-472.3857322814751","12.00299019552949","GLRW","GECO","26.657786819751006","809.0151291237602","-91.50978147479574","1.4534603799464942","0","109.44542053585758","19.993931740725316","95.47167707074948","-435.10735803372097","-41.36565755424233","5.8541984311980455","-55.934533784319385","-9.456074987712634","0","-22531","317.8314471799686","-147.3547263721879","null"
"5250","18.47304272845511","OPHU","3.3805871880362526","-693.3097117632725","-129812","2.233335821950954","89082","8.161055007546697","1825.8577748394218","-75.2188816213063","-38.68085849194412","GLRW","YOYS","34.017710520763806","-435.679220192575","-146.03598519198238","36.599478642069016","1","134.62676526077442","0.10929724226825656","255.8543151204593","1950.502190569201","-66.01343000378343","11.271752791842925","22.00436302204893","7.634301078666307","1","13462","637.3742944601371","-235.1562017923121","null"
"5251","30.231680426770676","VMNM","5.373355122309047","-5108.318708438582","-37894","140.07276361398613","-83832","-27.596228853317694","-5352.60906725662","-769.075479529744","-33.238351540321496","GLRW","NYFD","-4.017946484539592","-904.6997497973633","-135.49668448133536","58.17391627442126","0","84.88693592781148","6.855022262853529","337.1458199246186","1460.5059193848667","-61.24929335050247","3.0872610725674465","-184.20880286536232","5.809687850945718","0","4829","604.4909639634403","-218.1851660479055","null"
"5252","-10.150074426373463","OPHU","-6.238393036081418","4689.180004856985","-344750","207.55780791243998","3234","-4.220320522278968","-4836.1936765546925","-1303.9393918986345","-35.28044391660861","XXUL","NYFD","18.982516843059802","-19.986108238208676","-50.380549413932286","-67.53913447134721","1","437.33678205995125","10.157673464556286","178.96355343351763","379.94709434993035","-22.773790089590626","-0.6124784016007742","-414.9444384842329","1.7828068369277403","1","-13979","469.1681131833537","-81.12588571108328","null"
"5253","-16.135027321570202","VMNM","-2.820784817546827","2152.800090313546","9836","29.996936045302302","112891","23.59713091890792","4117.645181439052","309.91342250651036","34.84469849077109","GLRW","EWIT","27.42100722902412","387.3640750598478","184.06406204156303","-30.53885255467949","1","341.23836402846655","1.4680203281675586","613.9036648518617","971.44426322359","83.20346563772742","2.4239072620241706","-274.7972155782646","-2.7590576937330415","1","-1305","554.7381181933453","296.3913699712885","null"
"5254","-17.100905606345638","OPHU","8.459504231461052","-2448.6100898823192","-229106","-1689.8216960347895","197211","2.709268729062755","-1182.0958241757305","-1006.7224978417122","9.982483106054355","XXUL","EWIT","5.597316973620006","34.1825118471658","-19.820760298908855","91.58570012261758","0","153.93542888376717","-82.69819947648097","442.7636547378421","2021.3993507616076","-8.959684634535028","5.147213086516017","-560.5742001031635","-9.361295597588837","0","26121","640.9193375248368","-31.916617691179543","null"
"5255","-0.5643663070307595","UGRY","5.654440539696762","-1953.2759032321294","75953","-727.2491463719115","91583","3.0941878162163206","3546.2028986982637","140.42084277147794","11.33582454881137","GLRW","YOYS","-26.84744662593112","-489.31366637251864","-86.53102625925005","61.2170502502838","0","294.0789551796824","-35.59085264255399","259.03262959400536","-560.7099391520225","-39.115084118555735","7.856386846289674","-285.10912893301054","10.38745134491684","1","13861","293.749602912871","-139.33762589792983","null"
"5256","51.2463872082691","UGRY","-3.778419647855665","-5924.320596046358","263636","-786.710796624574","-76555","21.752564862404313","7291.471977626007","526.999191825539","-5.314869548435034","GLRW","YDNM","-28.64771460153126","-1794.727142392601","-7.442983918359606","-40.906558982375344","1","229.92436314199674","-38.50084688948202","297.17240327655827","-3093.8938130324573","-3.364491959074296","-17.085294101471373","-693.5752255690523","4.230391317098294","0","25189","13.813443665898637","-11.985154384665991","null"
"5257","-0.25325568041818364","VMNM","9.830285867608916","1645.7427378580999","55928","628.9002077890957","134260","-5.688592669645915","5266.837001897843","1287.6517212599063","-6.04584773402062","GLRW","NYFD","28.57964596753644","678.1468328522539","83.90547227055274","106.42628562583528","0","188.01477527826592","30.777753035473054","38.01753081818578","1293.3102672543725","37.928240860531545","14.047757949325979","463.320585927373","-4.349626425039845","0","-19548","588.232663011542","135.10979600537942","null"
"5258","-9.647696053847591","OPHU","2.2553139275581446","-1706.1541730303354","258767","645.6694051441195","-91613","-31.376001742443353","4187.218742219683","829.8958380141702","-60.82591653258261","GLRW","EWIT","16.48817829178023","-31.9523284509253","87.1146968682988","24.416856993052043","0","321.7517403720821","31.598420938589907","418.68181045751214","-1245.4477785484648","39.37892387589398","37.06918406848576","-84.6518706522181","-0.9958917297923237","0","201","171.75122434148304","140.27748851700466","null"
"5259","-0.41116381487429193","OPHU","-4.426992157320719","-1741.9321555505335","144560","-169.27578876236242","-111080","-18.976799646211443","-2251.915956056874","101.58036554584088","-4.423104295767068","GLRW","GECO","0.06592006572876992","-441.3338977261637","134.2074179165861","-47.92824320102381","0","271.0331308554652","-8.284189378356935","572.4633338313955","-1364.0864031502165","60.666499267137276","7.131809242728133","-22.47418623188184","-2.9324288191507337","1","26411","149.62526590318524","216.10910905369485","null"
"5260","-46.5685336735292","UGRY","3.3168062976661896","1944.5628768361469","25261","-1170.3964856623927","101103","-7.512609620946249","-4242.412912961548","-826.8492783011529","-28.49697749160929","GLRW","EWIT","-12.04928800670477","1001.13459872303","-85.64303452101144","35.9089632951694","0","407.8843965336351","-57.2780443433768","9.901672013739704","43.40816035758647","-38.713680448226874","-0.06952504503122406","-349.5526868351203","-0.6406011024755672","1","27098","408.78013821915965","-137.90772651996056","null"
"5261","-9.965714381901165","OPHU","-0.6588750711837653","1147.1242590555044","229615","946.0984469604158","-47710","6.58092589416718","726.0678675865141","-127.06463175377904","-33.7148987422289","GLRW","NYFD","36.61633548694933","569.1311412833733","58.63670700918755","-7.133223536112901","0","73.67545382413827","46.301120570717615","472.4686707790612","-1374.999461765188","26.505865309257175","-0.6900961935007622","-506.3902590147578","4.603067158554495","1","-23868","147.1804086171855","94.42046279046993","null"
"5262","0.30486332638432223","UGRY","0.8477254973422772","-3218.4792362928515","-29782","-1155.0295737633635","18478","-17.327561768651567","-2885.4239603011124","-419.27356329350283","-6.951743699954442","XXUL","NYFD","2.4288769815481146","-1020.6045365463544","140.89796671934712","9.177787617522998","0","331.9844422921013","-56.526002901048635","230.0610707389892","-319.12624334190417","63.69086394340069","21.484302923356964","-417.0413128682792","0.42196035609622784","1","-22479","337.26806260366675","226.88264574258042","null"
"5263","-14.579735139644267","UGRY","6.024677814907906","4053.565683020433","133393","293.48197776292744","184661","35.66565646895978","1744.137203871743","1441.5775721369166","32.25890234173209","XXUL","EWIT","-34.39890710847245","1119.207991580557","454.4779866155091","65.22537498586307","1","479.42432995707367","14.36271720072119","284.70363111110834","437.7990645003621","205.44012298244473","-29.939906187085604","335.2956936611721","-0.9165549749235984","0","22794","478.09184227725285","731.8286447701378","null"
"5264","26.346332345018855","UGRY","3.3609816231848213","2234.7021768429686","6416","567.9623446314182","137442","-4.9641812424167355","2026.938846913766","609.400542517446","37.84669333044751","XXUL","RWTB","41.51732647824532","-122.30278381204423","41.35456194800268","36.387221595546144","1","296.0365155469904","27.79551439165086","403.64593814035186","1913.4200524647867","18.693724542637458","12.764666588201674","107.93204700187552","0.2642982954783122","0","1613","636.0296229528373","66.5916808223176","null"
"5265","-29.60243145146826","VMNM","2.7573043257300767","-11.244712371217528","20928","-254.1744767996773","54506","1.6455643604419632","-2423.025781870851","-911.2639785148696","15.367329773373035","GLRW","NYFD","19.741445964700123","409.8208971300627","8.893463441905682","29.85158943285928","0","91.38247714660629","-12.439047050664186","512.9310588845901","-444.5793138281575","4.020160001260291","-7.387175787808124","-491.62608102499246","4.629301350161223","1","-9961","315.26434702966884","14.320806484976842","null"
"5266","-19.157841281154063","OPHU","-1.2166769763741636","-836.4909935802003","-102532","-1352.9149870047731","33196","-25.26042462987453","1301.2842241899023","234.58979366891688","9.500737019737018","XXUL","NYFD","17.486746968485644","-564.0818215213127","106.06782327828262","-13.172191851371883","0","122.25854294005555","-66.21031895411168","642.2640093850421","-670.4986653461918","47.94640730796396","-19.40602790728009","40.95822249879194","-9.45886405502106","1","2029","272.6015873889731","170.7969883019525","null"
"5267","19.2537470147759","EEVW","2.8964086699455387","-807.0858669009965","17834","428.8966352551094","22865","4.377118472070206","3569.4271782442515","512.2992441689385","2.1506023530281237","GLRW","EWIT","-0.38023881772956775","453.61568348372674","-29.620359786433283","31.357584158612884","0","234.10642392670024","20.989776365368858","78.96889038118331","1796.9156351840118","-13.389450174750124","-16.103845397200594","147.80015938324203","-14.608900949921958","1","20934","630.4064511950378","-47.696540643338665","null"
"5268","27.404584209771443","OPHU","-4.095083276427634","-340.35380208241503","-135480","-1188.7391878884605","85587","-26.031612242166002","5235.573811252052","824.1238986391745","-17.028961576043187","GLRW","EWIT","-52.53667290714342","-1689.9906625556073","-57.57865020229616","-44.33487574097142","0","483.695370758473","-58.17571801580538","664.5122106998647","971.4274614680187","-26.027586213389604","22.680962058165598","133.48468776638865","-0.5115567106641593","1","-63354","554.6158753290453","-92.71671409002468","null"
"5269","1.3740196813430696","OPHU","1.1623730731521804","-202.068130434908","-91433","-705.5992739013365","102803","0.6079381987267322","-1613.3816628354748","122.75021602163994","21.59671983942485","GLRW","YDNM","-26.219943725781995","-743.7786040717486","243.4695520236963","12.584277848388137","1","358.3225272340638","-34.53132933520551","312.20827559371855","1427.5510023214704","110.05684803947337","-4.8305275858740195","-309.3892912049308","6.576406998802284","1","-4214","601.9238638131407","392.0497747914769","null"
"5270","-3.3213652026085003","UGRY","4.498408261704028","3158.5819135150714","140042","1398.7811964812647","-63955","6.524111000009662","-4510.983066152926","-64.61867772456684","6.627573746746564","GLRW","EWIT","0.3419271507144058","1567.4901429182282","52.7995951448479","48.701420179368505","1","429.68450062411074","68.45496580023602","182.50859650016517","-226.39641176649772","23.867284311742907","-4.732205648864783","-28.9689617623653","-3.686196018191725","1","-33618","355.97122084156484","85.02118319749523","null"
"5271","-12.342385073213581","VMNM","6.682364389526602","2765.5996446812114","-206850","1003.543366962188","1254","-20.054985845926613","4510.433710423894","-559.3133117643597","45.309509212645516","GLRW","NYFD","-18.052876243266628","577.0390630235031","-269.81822119545717","72.3457314216085","0","255.2836679003052","49.112418037405625","388.24333723009016","-1317.2206117622932","-121.96737835004215","19.612875517482035","-334.03131942114317","-3.4158943558933292","1","23783","157.44880921838447","-434.4780362680438","null"
"5272","-1.0358410913244485","OPHU","4.722465391465007","2229.9798483757954","115955","-193.95224778580405","28968","-32.152370626671065","-304.83754985359","1300.8802276233253","33.95101747294351","GLRW","YDSF","-37.17669048150451","-106.6830969690871","254.05457653381367","51.12714496597097","0","446.7686638297081","-9.491830832767382","263.3111298468558","-56.472993821655386","114.8416534671792","-42.28114607791842","18.410171610408096","0.5418372110625793","0","12144","392.5218372672612","409.0944378339829","null"
"5273","-15.814380038477116","OPHU","-9.199736934162065","5844.160929619133","64219","-312.7593033593993","112102","16.380383080558076","535.1114745208638","269.8434412652358","-28.98776894228905","XXUL","NYFD","-22.549252564333838","151.82290620632153","241.34400258137558","-99.59973126151104","1","138.274945945303","-15.306130414843684","294.23857453174656","-258.05675969194874","109.0960245195323","37.161444848581205","-415.0267714184735","2.6387784359476476","0","-36174","350.1035633551655","388.62708323418155","null"
"5274","-5.089746257653215","UGRY","2.658408411191452","2914.3677449945276","187008","1150.275196747952","-67293","-19.61611312864594","-580.9528639691404","-313.5722467790583","-5.485401785995492","GLRW","NYFD","-12.206029099526363","1279.5974133244065","-127.61142381809451","28.780905935994102","0","180.00657377564218","56.29332840069779","265.8782299985661","-531.8648341994594","-57.68487666121775","-7.072666436047429","-570.8021222887858","-8.91395618678816","0","30480","299.8617461278704","-205.48783021473818","null"
"5275","19.097541085898516","OPHU","7.218485563363287","-3669.6020490242317","-70444","-326.31945716641343","-42426","-9.447938424439458","-1426.762204448634","-742.9221236905623","-13.309445988154884","GLRW","EWIT","-12.897434884952697","-559.085638904054","-273.35746423870563","78.14997617554866","0","387.3300126769008","-15.969750906340277","313.308461373023","-1068.1817251250577","-123.56724137417771","33.72809574941931","-170.54487830009853","5.224744379088626","1","-2802","199.98932599478027","-440.17714495126353","null"
"5276","-5.65501972212895","UGRY","-2.07090908529496","-2645.6048993525833","-39331","-1310.6518742204225","49633","12.273679109951095","-4535.107405477257","83.58284702743627","-3.3073704370258556","XXUL","NYFD","21.706304152645348","-211.24690914785714","198.5045350119203","-22.42042243582767","1","124.66100339084267","-64.1420040900414","410.73602427364705","1674.6908531332745","89.73107012094447","-12.16178455628921","483.29252728492463","-5.601854422955269","0","7562","622.0939364226386","319.6443152732947","null"
"5277","-14.973795116483315","OPHU","-0.3475045094475036","-1067.5737758097189","-296406","-2275.538662821094","156888","-13.513850927658533","3433.99690986522","386.15737554856895","1.8797815411339094","XXUL","NYFD","1.690379061686051","-1217.3872504639817","178.89215449995817","-3.762211463309312","0","371.66952973843667","-111.36260748456465","449.73149800677004","-576.3605940834631","80.8655805196523","-26.677740880482773","193.3557377811872","-10.237809592572132","1","-2712","291.4269884911713","288.06324364060384","null"
"5278","19.868758469528434","VMNM","-2.2168414966347814","5545.191507526921","58145","1057.028218782898","-74138","-8.733214458082417","1607.6915053870575","-107.34557736620184","-20.248036015763724","GLRW","YOYS","32.17675404651051","570.5591026982529","-429.1338625131579","-24.00034032432916","0","253.50406756638884","51.72991369107016","568.918290764748","-1517.6561457438017","-193.9836825699099","-2.9857797867945575","-184.24578239323594","5.018044528928153","0","8458","126.5213645504875","-691.0179640750545","null"
"5279","1.6787155547234056","UGRY","3.9677092978752833","-895.3444583737082","83583","441.5194293524874","10190","-7.283223306370476","-2037.8115103587095","93.59182032902449","-25.78746196076706","GLRW","NYFD","22.47349819605159","368.867888788475","206.71608359736388","42.955878262639814","0","83.64121569407001","21.607523401440773","164.9056240312946","1414.4380314623563","93.44298049053745","-51.20778893188412","-221.59149499756268","-7.095636390371351","1","-32257","600.7014351701407","332.86706015803946","null"
"5280","18.74915483102568","UGRY","8.585894624869686","-291.7027320715824","-61858","-232.58602473292106","4872","-22.1735462146837","-2528.184991455364","65.15618176310788","-3.830737687964655","GLRW","YOYS","-0.8710555374907638","-294.8104486430753","33.752779912022575","92.95404894689658","0","169.41795178883973","-11.382529597021371","224.80462757120142","-639.1814962948473","15.257450218357127","-7.800650261972827","-230.8335434555524","-2.3955512600944626","1","-4906","278.3470020110725","54.350819858603195","null"
"5281","49.97130294162578","OPHU","-2.547384087011165","2092.285784138138","-210342","941.6493969577892","44930","-11.372798327588118","3376.3736790382973","658.801030055699","26.32510289815643","XXUL","GECO","-37.08206842213397","-1374.9896447815079","129.93472632613262","-27.578915821387127","1","17.1731432222931","46.08338847184505","66.8668468088348","1317.0988666566138","58.73509156058222","11.474807590917314","-10.49167926640815","2.685202190300536","0","-18434","589.9440631117418","209.22895602483607","null"
"5282","-3.6638112139521555","EEVW","-7.618027936510742","3467.8366602095343","38296","-240.84903479615485","-69087","5.596428118954121","-3137.442936177977","89.07517055014858","36.17014748038559","XXUL","NYFD","13.638622534467268","574.7772496485622","199.6811951002692","-82.47556866562321","1","111.13604085307814","-11.786913122270777","494.5946292295166","-1657.6592743919816","90.26296209454505","-53.25994529466121","-123.62949464186855","-16.184906119972787","0","-12631","110.3853064628891","321.5390463343615","null"
"5283","37.75853021677566","OPHU","-0.41431434198607864","-1437.859566066513","104891","920.5697048291909","-171069","-23.10292440432742","-2351.4992074434","235.0124474208415","-6.729086088509517","GLRW","EWIT","14.699653798517824","-282.1297783699262","-73.86760915858649","-4.485519250704725","0","202.16259793290115","45.05176922548064","515.8648876294018","-48.20556212427494","-33.3907717356564","36.069544054088304","108.37773379668211","-3.6397630253965914","0","25980","393.8665087745611","-118.94620618593858","null"
"5284","-6.48603688897834","VMNM","0.06386479201487943","996.5211338693064","34090","-450.24885676039435","12850","8.371222330064553","-1383.811281065102","321.03062232449724","-15.664867559166497","XXUL","NYFD","-17.8739797548001","185.92719952989535","232.60926688534968","0.6914236969248355","1","160.69791015264943","-22.03473292939779","349.1256206325999","-1545.9878851035967","105.14761507296248","7.615398532445436","12.638233221447276","-6.080965294229478","1","29093","123.34305007868782","374.56187001131116","null"
"5285","3.0410957882727985","UGRY","9.198995427465254","-4316.537412463284","-63902","41.06890924785856","-12811","17.899743960786882","-1635.8209051172762","-173.10632601727258","13.259278224636903","GLRW","YDNM","-54.52646572021719","-561.5314039736596","119.24840555256256","99.59170343764396","1","159.63014995229958","2.0098717262480803","534.0790744201083","-1224.9823369012895","53.90449663936018","21.547089937825174","80.33708279009336","14.860821155752701","1","10400","174.3183244917828","192.02117945563342","null"
"5286","8.798911717286979","VMNM","-1.0362719914813119","2278.768640386816","406925","632.660150810627","1172","21.369763849299858","-913.9433664130022","-71.09482569175998","6.897486042064148","GLRW","GECO","-47.31868784712326","1566.0243740678166","-172.56787628332052","-11.219061219251088","0","255.99550803387174","30.96176092147927","666.4680965297391","180.01608913543882","-78.00678310181296","-28.65925865599775","-277.71147509370445","-6.193843315687576","0","28800","432.4952538933573","-277.8794985688171","null"
"5287","-33.76517924637128","EEVW","5.7700289456513865","-555.0921873083595","-253671","100.03294570284237","34278","-8.820388011751167","3298.202596338668","-372.7698779914967","-2.478954937713512","XXUL","GECO","-19.029815198320033","260.34979781336705","-3.51356540329867","62.46845279064085","0","73.319533757355","4.8955132469688305","293.13838875244215","-1013.6176556640867","-1.5882558227648806","3.3615669004703497","143.21775496689628","-5.611821161064112","0","-12649","210.8689409174792","-5.657760954619494","null"
"5288","-12.849105510502298","EEVW","7.943071608395936","22.17111948458106","-49361","-110.20356924637962","144052","-39.564734870474915","5920.869790983543","671.7044769920489","-11.272759514073122","GLRW","GECO","-11.084678519948874","-317.58755270783803","-74.20383549605188","85.9946108512538","0","466.5222275361799","-5.393253485822007","419.90423910118375","1563.4034076739952","-33.5427579311446","7.631608316397141","146.4826979786719","2.3803763019739583","0","-8917","613.6591787859395","-119.48761869023988","null"
"5289","1.9724968696722112","OPHU","0.6482186163451042","-436.68846793131695","-39710","-1198.0416974334876","23409","15.001173559228551","-1146.0311888119443","470.6775818392597","1.354330723224735","XXUL","EWIT","-11.458696683798435","-457.0588035269383","260.80710622174627","7.01785284174122","1","208.9250792017834","-58.63097361572559","670.6243539182225","-2740.2369895322695","117.89403569555122","32.11462505287726","200.54542388624893","-4.337890575839228","1","-37114","25.059787181497523","419.96777998877144","null"
"5290","-40.6483878595592","OPHU","2.2148443266999","3037.7335406878856","164737","1183.3807685912461","-18653","20.051051980973497","26.516435827723278","-521.3148272718623","8.811770796884295","GLRW","EWIT","16.59974525398997","2371.723416781195","-172.57711232660657","23.97871822902129","0","417.761178386871","57.91348228468683","286.78175980534996","80.29183719094752","-78.01095812001942","20.01140814362184","-31.60151774396711","-5.796481911157835","1","-9724","414.7700385698591","-277.894371018617","null"
"5291","7.835406353675333","VMNM","-5.092021780439757","-762.1375701944189","-81102","119.20632663489656","-5788","-21.803934406523837","3348.272608936664","-20.74742053231962","-8.48153968267213","GLRW","NYFD","25.932634407284826","-681.1382748405961","-38.04955945983533","-55.128098177054504","0","477.4667695897657","5.833839512206302","322.23219047182545","1670.9926342494828","-17.199746533531357","-3.638148213344594","-192.51262679253273","-5.555082332081263","1","3097","621.6049649654387","-61.26976081054885","null"
"5292","-31.74782177968484","OPHU","-1.3317715442272404","2403.0754405720604","-99693","-942.331168358547","206511","-9.170261430415618","772.9084412027606","-120.78569778051188","3.727895428365084","XXUL","GECO","23.410139152845158","-93.06835829876081","108.63117387231263","-14.418247919046856","0","478.71248982350716","-46.116753688677996","372.47400772672694","2202.883695765426","49.10513243171823","-8.498203719050508","-228.73299003611382","2.4101259102259616","0","37768","650.4542809402358","174.92465443000802","null"
"5293","-7.909900273329151","OPHU","-3.7041543997735165","1747.3074410710003","249258","1344.5214542503597","-144447","-11.283965993174691","0.6199009399336682","446.54714560258344","-0.5472764956753089","GLRW","EWIT","-6.349832092477328","982.471986104568","31.211602261490913","-40.1025361278104","0","178.40493347511745","65.79954777768187","377.8526937588818","-394.3117179381186","14.108748049230663","15.701180810493863","92.6458847581619","-5.758620200611178","0","-268","325.16601903796794","50.25885797952968","null"
"5294","19.71934965183895","VMNM","-0.7686534873436256","363.2777180282665","23595","-400.444408126866","22551","18.867026764346544","2880.6878990914574","458.7713158512622","16.212439829258802","GLRW","EWIT","4.24692337573969","-216.67893858732876","-45.87361472466605","-8.321724992848553","1","243.1823856296738","-19.597352561056915","336.53460560278273","-1317.4388244093805","-20.736496218149448","-6.521580370359446","123.57231225206112","-1.7948246106323993","0","13484","157.3265663540845","-73.86853991469906","null"
"5295","-46.672150784882575","UGRY","6.672895153134803","2926.2643018871267","25594","116.51417822305066","40506","-18.102789944333725","-2383.7104830489843","-373.1120760850178","-16.41381326180345","GLRW","NYFD","-5.950297502456559","1725.9360169011986","-83.24681609219682","72.2432139902271","0","204.03117828351336","5.702088436394254","670.1353824607538","267.3578789286627","-37.63050497393279","8.672192181692068","-2.629868974079975","-8.27759908342612","0","-7459","448.99804057385575","-134.04918697134167","null"
